4.197874276079788,3.5232971685846075,103.50496912002563
4.197217110819791,3.5237900382232525,104.68060231208801
4.197545693449029,3.5231328787056984,105.84207892417908
4.197545693449029,3.5241186179839463,107.02531385421753
4.197217110819791,3.5237900382232525,108.27374339103699
4.197545693449029,3.5241186179839463,109.44960045814514
4.19738140213422,3.5244471977459186,110.7027280330658
4.197217110819791,3.524611487627384,111.95824265480042
4.197545693449029,3.525268647156442,113.21066093444824
4.198038567395738,3.5251043572736984,114.44586372375488
4.197874276079788,3.5255972269228883,115.68428301811218
4.198038567395738,3.5264186763446004,116.93536758422852
4.197874276079788,3.5262543864596188,118.116379737854
4.197545693449029,3.5259258066906143,119.31048369407654
4.197545693449029,3.5265829662299026,120.50548028945923
4.197217110819791,3.5270758358877257,121.74022483825684
4.197545693449029,3.5272401257743065,122.99660468101501
4.197545693449029,3.5275687055484277,124.2500913143158
4.197217110819791,3.527404415661207,125.50196743011475
4.197874276079788,3.5283901549893275,126.7606930732727
4.197874276079788,3.527897285323828,127.99564003944397
4.197545693449029,3.5287187347679274,129.16487336158752
4.197217110819791,3.5287187347679274,130.41960096359253
4.19738140213422,3.5282258651005076,131.66421365737915
4.197545693449029,3.5283901549893275,132.91332626342773
4.197545693449029,3.529704474111406,134.09069204330444
4.197545693449029,3.5292116044382267,135.32001209259033
4.19738140213422,3.529375894328966,136.57159090042114
4.197709984764218,3.5298687640031052,137.80693936347961
4.197217110819791,3.530690213466406,139.04261016845703
4.197709984764218,3.530525923573106,140.23771047592163
4.197217110819791,3.530525923573106,141.43367719650269
4.197217110819791,3.5310187932539674,142.67038416862488
4.19738140213422,3.5310187932539674,143.8546495437622
4.197217110819791,3.5316759528329316,145.11095428466797
4.198202858712069,3.5316759528329316,146.29823684692383
4.197545693449029,3.5320045326243354,147.5551688671112
4.197545693449029,3.532168822520518,148.7476270198822
4.197874276079788,3.532497402313843,150.00267004966736
4.197545693449029,3.532825982108449,151.1967785358429
4.198038567395738,3.53233311241702,152.43180227279663
4.197874276079788,3.5333188518027607,153.68460845947266
4.197874276079788,3.5333188518027607,154.93895721435547
4.197874276079788,3.533647431600571,156.19040489196777
4.197709984764218,3.533154561904337,157.4399185180664
4.197545693449029,3.5339760113996626,158.69496178627014
4.197874276079788,3.534140301299689,159.94755268096924
4.197874276079788,3.5344688811007035,161.18169856071472
4.197709984764218,3.5347974609029995,162.43456602096558
4.197217110819791,3.5354546205114383,163.68986415863037
4.197709984764218,3.5347974609029995,164.94455218315125
4.198202858712069,3.535618910414349,166.1186237335205
4.197709984764218,3.535290330608848,167.3116443157196
4.197874276079788,3.535783200317581,168.56230425834656
4.197545693449029,3.5359474902211336,169.81881093978882
4.197709984764218,3.5366046498385484,171.05677676200867
4.197874276079788,3.5362760700291997,172.3064682483673
4.197709984764218,3.5366046498385484,173.54035806655884
4.197545693449029,3.5370975195549774,174.78830885887146
4.197709984764218,3.5369332296491804,176.04385662078857
4.19738140213422,3.5375903892742926,177.30356860160828
4.197874276079788,3.5375903892742926,178.5469901561737
4.197545693449029,3.5379189690887727,179.79545044898987
4.197545693449029,3.538247548904536,181.04871535301208
4.198038567395738,3.538247548904536,182.30467915534973
4.197709984764218,3.538247548904536,183.49436807632446
4.197709984764218,3.5390689984495602,184.6810781955719
4.198038567395738,3.538904708539914,185.9357078075409
4.197874276079788,3.538904708539914,187.18972635269165
4.197874276079788,3.5395618681804257,188.44896411895752
4.198038567395738,3.5398904480026068,189.699857711792
4.197545693449029,3.539397578269816,190.95196056365967
4.198202858712069,3.5402190278260717,192.13173818588257
4.197545693449029,3.540054737914179,193.38462018966675
4.198038567395738,3.5407118975636775,194.57214856147766
4.198038567395738,3.5405476076508213,195.75772905349731
4.198202858712069,3.5407118975636775,197.00781393051147
4.197545693449029,3.540876187476855,198.26024389266968
4.197545693449029,3.541369057218313,199.5115931034088
4.198202858712069,3.541040477390353,200.76369714736938
4.19738140213422,3.5420262168780856,202.0172758102417
4.197874276079788,3.542190506793832,203.26815819740295
4.197874276079788,3.542190506793832,204.52482438087463
4.197874276079788,3.542519086626288,205.71269416809082
4.197545693449029,3.542519086626288,206.90059614181519
4.197874276079788,3.5431762462950545,208.15772199630737
4.197874276079788,3.5431762462950545,209.40476512908936
4.197709984764218,3.542847666460028,210.66208386421204
4.197545693449029,3.543504826131365,211.91176295280457
4.197874276079788,3.5436691160500025,213.1621551513672
4.197545693449029,3.5439976958882404,214.4133265018463
4.197217110819791,3.5444905656480086,215.6017782688141
4.197874276079788,3.544161985807842,216.85474133491516
4.198038567395738,3.5448191454894604,218.10568475723267
4.197709984764218,3.5451477253321984,219.3571720123291
4.197545693449029,3.5453120152540496,220.53870153427124
4.197545693449029,3.545476305176222,221.79384684562683
4.198038567395738,3.5451477253321984,223.05167698860168
4.198531441345869,3.5451477253321984,224.29399800300598
4.197545693449029,3.5458048850215316,225.54254817962646
4.197874276079788,3.545640595098716,226.71305537223816
4.197217110819791,3.5461334648681277,227.96566534042358
4.197709984764218,3.5467906245651775,229.21758151054382
4.197545693449029,3.5467906245651775,230.4747335910797
4.198038567395738,3.5467906245651775,231.7258961200714
4.197709984764218,3.546626334640432,232.97776913642883
4.197709984764218,3.5476120741937254,234.16491150856018
4.198038567395738,3.5481049439747143,235.42252135276794
4.197545693449029,3.5481049439747143,236.67668890953064
4.198038567395738,3.5477763641204,237.93009305000305
4.19738140213422,3.5481049439747143,239.18084192276
4.19738140213422,3.5485978137585983,240.432067155838
4.198038567395738,3.5484335238303153,241.68348026275635
4.19738140213422,3.5489263936161297,242.93903493881226
4.197874276079788,3.5487621036872032,244.11788725852966
4.198038567395738,3.5497478432655902,245.37125301361084
4.197545693449029,3.5489263936161297,246.62665486335754
4.197709984764218,3.5495835533350544,247.88318347930908
4.197545693449029,3.5500764231276274,249.13294196128845
4.197709984764218,3.549912133196448,250.38913559913635
4.197709984764218,3.5500764231276274,251.6417679786682
4.198038567395738,3.549912133196448,252.80772948265076
4.198202858712069,3.5507335828555644,254.0602786540985
4.197545693449029,3.551226452654898,255.3078155517578
4.198038567395738,3.5508978727883536,256.5575110912323
4.197709984764218,3.5508978727883536,257.8127672672272
4.198202858712069,3.5518836123918502,259.064759016037
4.197709984764218,3.551390742588653,260.3128855228424
4.197545693449029,3.5522121922622585,261.5681777000427
4.197709984764218,3.5518836123918502,262.8217513561249
4.197545693449029,3.5518836123918502,264.08094668388367
4.197874276079788,3.5528693520069408,265.333779335022
4.19738140213422,3.5528693520069408,266.52074790000916
4.197874276079788,3.5528693520069408,267.77576446533203
4.198202858712069,3.5528693520069408,269.0082519054413
4.197709984764218,3.5535265117567767,270.25442457199097
4.197874276079788,3.5535265117567767,271.5069086551666
4.198038567395738,3.5535265117567767,272.7577805519104
4.197545693449029,3.5536908016950415,274.00752305984497
4.197874276079788,3.5536908016950415,275.2652885913849
4.198202858712069,3.554840831271916,276.5227999687195
4.197545693449029,3.5546765413313954,277.7599518299103
4.19738140213422,3.5546765413313954,279.0116226673126
4.197709984764218,3.5546765413313954,280.2627422809601
4.197874276079788,3.555005121212759,281.5130524635315
4.197709984764218,3.5551694111539236,282.75971698760986
4.198202858712069,3.5558265709218078,284.0168137550354
4.198038567395738,3.555662280979353,285.27198696136475
4.198038567395738,3.5566480206389164,286.51446986198425
4.197874276079788,3.556319440751106,287.7745032310486
4.198038567395738,3.55648373069485,289.02467226982117
4.198038567395738,3.5569766005280177,290.2742512226105
4.198038567395738,3.5573051804184086,291.5239796638489
4.198367150028779,3.5576337603100896,292.70966601371765
4.19738140213422,3.557798050256414,293.88608503341675
4.197874276079788,3.5579623402030616,295.13201212882996
4.198038567395738,3.557469470364088,296.3858997821808
4.198038567395738,3.557798050256414,297.6348035335541
4.197874276079788,3.5579623402030616,298.88378500938416
4.198038567395738,3.5579623402030616,300.13848781585693
4.197545693449029,3.5586194999928757,301.3917956352234
4.197874276079788,3.5589480798897184,302.6491014957428
4.197874276079788,3.5589480798897184,303.9016933441162
4.198038567395738,3.559112369838624,305.1548867225647
4.198531441345869,3.5589480798897184,306.40389013290405
4.197874276079788,3.559112369838624,307.6579010486603
4.198202858712069,3.559605239687277,308.9057219028473
4.198038567395738,3.5589480798897184,310.156786441803
4.198202858712069,3.559605239687277,311.4126167297363
4.197709984764218,3.560590979393298,312.66513562202454
4.197874276079788,3.559933819587993,313.9157392978668
4.198367150028779,3.560590979393298,315.15034222602844
4.198038567395738,3.561248139203768,316.40615034103394
4.198038567395738,3.5607552693454307,317.65336537361145
4.198202858712069,3.5619052990194047,318.9058253765106
4.197874276079788,3.561083849250666,320.08914041519165
4.197545693449029,3.561741009065011,321.33942461013794
4.197874276079788,3.5614124291571927,322.5929112434387
4.198202858712069,3.562069588974121,323.84263134002686
4.197874276079788,3.5614124291571927,325.02884435653687
4.197709984764218,3.562069588974121,326.2814004421234
4.198038567395738,3.5628910387525488,327.5300841331482
4.197874276079788,3.562233878929161,328.7803328037262
4.197709984764218,3.563219618666181,330.0323739051819
4.197874276079788,3.5633839086234818,331.2878293991089
4.198202858712069,3.5633839086234818,332.5210874080658
4.198038567395738,3.5635481985811057,333.7748794555664
4.197874276079788,3.5635481985811057,335.02174162864685
4.198038567395738,3.5635481985811057,336.2719943523407
4.198202858712069,3.563876778497322,337.5058126449585
4.197874276079788,3.5635481985811057,338.75484585762024
4.198367150028779,3.564369648374072,340.0080499649048
4.197709984764218,3.564862518253729,341.2660586833954
4.198202858712069,3.5651910981751174,342.5165333747864
4.198367150028779,3.5653553881362963,343.7718937397003
4.197874276079788,3.5653553881362963,345.02503538131714
4.198038567395738,3.564862518253729,346.27478766441345
4.197874276079788,3.5660125479842444,347.527902841568
4.197545693449029,3.5655196780977985,348.78090739250183
4.197709984764218,3.566341127910158,350.02991366386414
4.197874276079788,3.566341127910158,351.285441160202
4.197874276079788,3.5661768379470393,352.5292146205902
4.197874276079788,3.5665054178736004,353.71560978889465
4.198038567395738,3.5665054178736004,354.96970295906067
4.197874276079788,3.567162577730602,356.22171688079834
4.198202858712069,3.566998287765867,357.46089148521423
4.198038567395738,3.5668339978014547,358.7100205421448
4.198367150028779,3.567326867695661,359.9584400653839
4.198202858712069,3.567819737592779,361.2047538757324
4.198202858712069,3.5676554476267497,362.3689796924591
4.197709984764218,3.567819737592779,363.61840176582336
4.197874276079788,3.5679840275591324,364.80521416664124
4.198367150028779,3.568148317525808,366.05515575408936
4.198202858712069,3.568641187427779,367.3143482208252
4.198038567395738,3.56880547739575,368.56832551956177
4.198038567395738,3.568641187427779,369.8217420578003
4.198202858712069,3.568969767364044,371.04225516319275
4.198202858712069,3.569298347301603,372.2928857803345
4.197874276079788,3.569626927240457,373.54435539245605
4.197874276079788,3.569626927240457,374.791072845459
4.198038567395738,3.5701197971511647,376.0404386520386
4.197874276079788,3.5701197971511647,377.1883952617645
4.197545693449029,3.570448377093255,378.3678660392761
4.197874276079788,3.569955507180605,379.62230944633484
4.198038567395738,3.5707769570366406,380.80560421943665
4.197545693449029,3.5709412470088187,382.0570914745331
4.197545693449029,3.570612667064786,383.3078510761261
4.197874276079788,3.5709412470088187,384.5666301250458
4.198367150028779,3.57159840690077,385.8152058124542
4.198202858712069,3.5714341169272963,387.0632960796356
4.197874276079788,3.57159840690077,388.31387281417847
4.197874276079788,3.5719269868486885,389.495863199234
4.198202858712069,3.571762696874567,390.7443878650665
4.198202858712069,3.572584146748412,391.99380350112915
4.198202858712069,3.571762696874567,393.22972989082336
4.198038567395738,3.572584146748412,394.47393918037415
4.198531441345869,3.572584146748412,395.72776556015015
4.197709984764218,3.572584146748412,396.9829728603363
4.198038567395738,3.5734055966303546,398.23388409614563
4.198038567395738,3.5735698866077152,399.49016094207764
4.198038567395738,3.5730770166766055,400.740763425827
4.198038567395738,3.5738984665634077,401.9832181930542
4.197874276079788,3.5742270465203974,403.1694462299347
4.198367150028779,3.5735698866077152,404.423122882843
4.198367150028779,3.5742270465203974,405.67571663856506
4.197874276079788,3.574391336499378,406.8679988384247
4.197545693449029,3.5738984665634077,408.12276101112366
4.198202858712069,3.575048496418542,409.30497789382935
4.198202858712069,3.5742270465203974,410.5591416358948
4.19738140213422,3.574884206438264,411.74427127838135
4.198202858712069,3.5752127863991428,412.9956307411194
4.197874276079788,3.5755413663613176,414.248779296875
4.198367150028779,3.5757056563428913,415.4332811832428
4.197874276079788,3.5761985262895584,416.6249234676361
4.198367150028779,3.5755413663613176,417.8818221092224
4.197545693449029,3.575869946324789,419.12778878211975
4.198367150028779,3.576691396239143,420.384712934494
4.197709984764218,3.576691396239143,421.6389651298523
4.198531441345869,3.5761985262895584,422.88864493370056
4.198038567395738,3.577184266191647,424.1408836841583
4.197709984764218,3.576855686222986,425.3971257209778
4.198038567395738,3.5778414261328586,426.64819407463074
4.198202858712069,3.577348556176463,427.89426589012146
4.198038567395738,3.577677136147069,429.1311733722687
4.198202858712069,3.577348556176463,430.3798041343689
4.198202858712069,3.5783342960921733,431.53749108314514
4.197709984764218,3.5784985860792613,432.6894783973694
4.197545693449029,3.5784985860792613,433.8678488731384
4.198038567395738,3.5781700061054105,435.12020683288574
4.198367150028779,3.5781700061054105,436.37046456336975
4.198367150028779,3.578827166054409,437.61902618408203
4.198038567395738,3.5793200360195647,438.86489391326904
4.197545693449029,3.5786628760666725,440.1127722263336
4.197709984764218,3.5794843260085982,441.36300587654114
4.198038567395738,3.5796486159979573,442.6051700115204
4.198038567395738,3.5796486159979573,443.85544776916504
4.198202858712069,3.5798129059876405,445.10346007347107
4.197545693449029,3.5798129059876405,446.3515899181366
4.198202858712069,3.5803057759586383,447.58962845802307
4.198038567395738,3.5804700659496196,448.84099197387695
4.198531441345869,3.580798645932557,450.09099650382996
4.198367150028779,3.5803057759586383,451.34497451782227
4.198367150028779,3.5804700659496196,452.6001646518707
4.198202858712069,3.5814558059023276,453.85586500167847
4.197874276079788,3.5809629359245125,455.1070086956024
4.197874276079788,3.581948675883065,456.2921438217163
4.197874276079788,3.5811272259167928,457.54651641845703
4.198038567395738,3.581948675883065,458.7956404685974
4.198202858712069,3.581948675883065,460.0460116863251
4.198367150028779,3.582277255871847,461.29834389686584
4.197874276079788,3.581784385889161,462.55026841163635
4.198202858712069,3.582770125857456,463.8040590286255
4.198202858712069,3.5824415458667254,465.0511431694031
4.198038567395738,3.5830987058494865,466.29181599617004
4.197874276079788,3.5830987058494865,467.5459198951721
4.198367150028779,3.5830987058494865,468.7314147949219
4.198038567395738,3.582934415853309,469.9811124801636
4.198202858712069,3.5837558658374458,471.23018050193787
4.198202858712069,3.583591575839969,472.4805397987366
4.197874276079788,3.5839201558352483,473.664751291275
4.197874276079788,3.584248735831827,474.91940093040466
4.198202858712069,3.584248735831827,476.1678378582001
4.197874276079788,3.584741605829133,477.41536712646484
4.198367150028779,3.584248735831827,478.6640269756317
4.197709984764218,3.584248735831827,479.91486620903015
4.198531441345869,3.5857273458325207,481.16400027275085
4.198202858712069,3.585070185828962,482.3378109931946
4.198531441345869,3.585398765830091,483.52179169654846
4.197874276079788,3.584413025830604,484.7777361869812
4.198038567395738,3.5862202158386034,486.03074049949646
4.198202858712069,3.585234475829364,487.28172993659973
4.198038567395738,3.5862202158386034,488.4661064147949
4.198038567395738,3.5857273458325207,489.7210376262665
4.198202858712069,3.586384505841281,490.97207498550415
4.198202858712069,3.5860559258362508,492.2296223640442
4.197874276079788,3.5870416658552444,493.47574758529663
4.198531441345869,3.5862202158386034,494.71358585357666
4.197874276079788,3.587534535869131,495.945791721344
4.198202858712069,3.587205955859548,497.16725754737854
4.198202858712069,3.5870416658552444,498.4168860912323
4.198038567395738,3.5873702458641774,499.6692214012146
4.198038567395738,3.587863115880016,500.9204466342926
4.198202858712069,3.5876988258744107,502.17307138442993
4.198038567395738,3.5873702458641774,503.4225013256073
4.198202858712069,3.588355985898782,504.6011779308319
4.198367150028779,3.588848855920477,505.8394739627838
4.198202858712069,3.588355985898782,507.0901463031769
4.198202858712069,3.588848855920477,508.3207709789276
4.197709984764218,3.587863115880016,509.510404586792
4.197874276079788,3.589013145928359,510.7552719116211
4.198202858712069,3.5893417259450997,511.9509747028351
4.198202858712069,3.5896703059631423,513.2098314762115
4.198531441345869,3.5896703059631423,514.4606351852417
4.198202858712069,3.5891774359365667,515.7187156677246
4.197874276079788,3.5899988859824865,516.9741518497467
4.198038567395738,3.5899988859824865,518.2233502864838
4.197709984764218,3.590163175992647,519.4770119190216
4.198038567395738,3.590820336036544,520.7280991077423
4.198038567395738,3.590163175992647,521.9850368499756
4.198367150028779,3.590820336036544,523.1676008701324
4.198202858712069,3.590820336036544,524.366283416748
4.198531441345869,3.591313206072885,525.6170873641968
4.1986957326633405,3.590820336036544,526.851806640625
4.198202858712069,3.591313206072885,528.1018869876862
4.198202858712069,3.59147749608565,529.3360331058502
4.198202858712069,3.5921346561399656,530.5847368240356
4.197709984764218,3.592298946154359,531.8362607955933
4.198202858712069,3.592627526184122,533.0840127468109
4.198367150028779,3.591970366125898,534.3377430438995
4.198367150028779,3.592627526184122,535.5833072662354
4.198038567395738,3.5927918161994925,536.8331115245819
4.197874276079788,3.5929561062151887,538.0843150615692
4.198202858712069,3.593284686247558,539.33926653862
4.1986957326633405,3.593284686247558,540.5913484096527
4.198202858712069,3.5931203962312104,541.8430995941162
4.198531441345869,3.593448976264231,543.0980579853058
4.198038567395738,3.5931203962312104,544.34415102005
4.198531441345869,3.5936132662812303,545.5964572429657
4.197874276079788,3.5937775562985554,546.8441758155823
4.198202858712069,3.594434716371114,548.0920400619507
4.198202858712069,3.5941061363341835,549.3451380729675
4.198367150028779,3.5947632964093486,550.5992753505707
4.198038567395738,3.594270426352485,551.8501636981964
4.197874276079788,3.595091876448887,553.0770103931427
4.198038567395738,3.5947632964093486,554.3238706588745
4.198202858712069,3.594927586428955,555.4975845813751
4.198038567395738,3.594927586428955,556.7487564086914
4.198202858712069,3.5947632964093486,558.0051238536835
4.198531441345869,3.595420456489729,559.2597777843475
4.197874276079788,3.595584746510639,560.5124502182007
4.198367150028779,3.5960776165753248,561.7649257183075
4.197874276079788,3.595749036531875,563.0170683860779
4.198038567395738,3.596570486642945,564.266197681427
4.198038567395738,3.5960776165753248,565.5168657302856
4.198202858712069,3.5970633567135004,566.7682678699493
4.198202858712069,3.596899066689656,568.0147285461426
4.198038567395738,3.5967347766661377,569.2665691375732
4.198202858712069,3.596899066689656,570.4290406703949
4.198202858712069,3.5970633567135004,571.6231243610382
4.1986957326633405,3.59755622678699,572.8742458820343
4.198202858712069,3.59755622678699,574.1230554580688
4.198202858712069,3.598049096863416,575.3805871009827
4.198202858712069,3.59755622678699,576.6314702033997
4.198202858712069,3.5987062569698844,577.8812351226807
4.198038567395738,3.5983776769159976,579.1303980350494
4.198367150028779,3.5983776769159976,580.3819949626923
4.198038567395738,3.5985419669427783,581.5970022678375
4.198038567395738,3.5987062569698844,582.8517143726349
4.197874276079788,3.5987062569698844,584.095650434494
4.198531441345869,3.5993634170815736,585.3535482883453
4.198367150028779,3.5995277071103113,586.6034917831421
4.198202858712069,3.5991991270531614,587.8573379516602
4.198367150028779,3.5998562871687665,589.1065528392792
4.198202858712069,3.5998562871687665,590.3529438972473
4.198202858712069,3.5998562871687665,591.5884742736816
4.198531441345869,3.600349157258897,592.8366417884827
4.198367150028779,3.600349157258897,594.086172580719
4.197874276079788,3.601170607415643,595.3322768211365
4.198202858712069,3.600349157258897,596.5852694511414
4.198367150028779,3.601170607415643,597.8162877559662
4.198038567395738,3.6008420273519652,599.0712103843689
4.198202858712069,3.601827767546917,600.2920515537262
4.198038567395738,3.601499187480627,601.5422978401184
4.198367150028779,3.601499187480627,602.7965221405029
4.198038567395738,3.601663477513609,604.0465364456177
4.198038567395738,3.601499187480627,605.2982895374298
4.197709984764218,3.602156347614513,606.5524418354034
4.198531441345869,3.602156347614513,607.7412374019623
4.197874276079788,3.602156347614513,608.9980251789093
4.198202858712069,3.6029777977892197,610.2458908557892
4.198202858712069,3.6024849276834154,611.4981019496918
4.197874276079788,3.6029777977892197,612.7497246265411
4.197874276079788,3.6031420878251406,614.0051023960114
4.198202858712069,3.6033063778613883,615.2596831321716
4.197874276079788,3.6033063778613883,616.4943552017212
4.198202858712069,3.603963538009647,617.7427797317505
4.197874276079788,3.603963538009647,618.9892961978912
4.198202858712069,3.6037992479720917,620.2366087436676
4.198531441345869,3.603470667897963,621.4892671108246
4.197545693449029,3.604127828047528,622.7411935329437
4.197874276079788,3.6044564081242716,623.9288249015808
4.198038567395738,3.6046206981631332,625.1226427555084
4.197874276079788,3.604784988202322,626.3741626739502
4.197709984764218,3.6054421483623447,627.6271736621857
4.197874276079788,3.6052778583218488,628.8809633255005
4.197709984764218,3.605606438403168,630.1305532455444
4.197874276079788,3.6052778583218488,631.381365776062
4.198367150028779,3.6057707284443175,632.6290850639343
4.198202858712069,3.6060993085275976,633.8823390007019
4.198038567395738,3.605935018485794,635.11683177948
4.197709984764218,3.6052778583218488,636.3432235717773
4.197709984764218,3.6060993085275976,637.5911083221436
4.198038567395738,3.6070850487852857,638.842310667038
4.198202858712069,3.6060993085275976,640.1002430915833
4.197709984764218,3.6070850487852857,641.3455226421356
4.197709984764218,3.6069207587415204,642.594889163971
4.198202858712069,3.607577918918545,643.8421063423157
4.198202858712069,3.607577918918545,645.0902354717255
4.197709984764218,3.608070789054747,646.3477764129639
4.198038567395738,3.6069207587415204,647.6021928787231
4.198038567395738,3.6082350791008024,648.8532454967499
4.198367150028779,3.6082350791008024,650.1036953926086
4.198202858712069,3.6083993691471843,651.3580441474915
4.198202858712069,3.6079064990090197,652.6074404716492
4.197874276079788,3.6087279492409303,653.8521485328674
4.197709984764218,3.6087279492409303,655.0980002880096
4.197545693449029,3.6085636591938943,656.3470106124878
4.198202858712069,3.6092208193840034,657.602725982666
4.198202858712069,3.609877979579348,658.8598177433014
4.198038567395738,3.6097136895300213,660.0421681404114
4.198367150028779,3.6092208193840034,661.2943041324615
4.198038567395738,3.6100422696290027,662.5488131046295
4.198038567395738,3.6100422696290027,663.8003287315369
4.198367150028779,3.6100422696290027,665.0540220737457
4.198202858712069,3.6105351397799295,666.3041293621063
4.198202858712069,3.609877979579348,667.5554485321045
4.197874276079788,3.6108637198821847,668.8022973537445
4.197874276079788,3.6106994298308934,670.0526037216187
4.197874276079788,3.6111922999857486,671.2997529506683
4.198202858712069,3.6106994298308934,672.5512511730194
4.197874276079788,3.6116851701435504,673.7983841896057
4.198367150028779,3.6118494601968063,674.9830632209778
4.198202858712069,3.612013750250389,676.167206287384
4.197874276079788,3.612013750250389,677.4204206466675
4.198038567395738,3.6118494601968063,678.6687471866608
4.197545693449029,3.612013750250389,679.923570394516
4.197709984764218,3.612670910467996,681.1741688251495
4.198202858712069,3.612013750250389,682.4226324558258
4.198038567395738,3.6131637806346406,683.6772170066833
4.198038567395738,3.6128352005232167,684.9307808876038
4.198038567395738,3.612670910467996,686.1832602024078
4.198038567395738,3.612999490578765,687.4335777759552
4.198038567395738,3.613328070690844,688.6800372600555
4.198202858712069,3.6134923607473746,689.9230802059174
4.198202858712069,3.613985230918933,691.17853474617
4.198202858712069,3.613328070690844,692.4246430397034
4.197874276079788,3.6138209408614195,693.6706175804138
4.198367150028779,3.6143138110349433,694.9262421131134
4.198202858712069,3.6138209408614195,696.1730349063873
4.198202858712069,3.61447810109344,697.4282393455505
4.198202858712069,3.6152995513908395,698.6809275150299
4.198367150028779,3.614970971270896,699.9336507320404
4.198202858712069,3.615463841451303,701.1785707473755
4.197545693449029,3.615135261330704,702.4271550178528
4.198202858712069,3.6157924215732122,703.6784691810608
4.197709984764218,3.6152995513908395,704.9286687374115
